 -73.470900,41.328800
 -73.463500,41.320100
 -73.463000,41.310900
 -73.462800,41.297400
 -73.462800,41.287900
 -73.466000,41.279700
 -73.471100,41.269600
 -73.475000,41.261900
 -73.455500,41.237900
 -73.455200,41.247000
 -73.449100,41.259400
 -73.448500,41.268000
 -73.446200,41.278300
 -73.448100,41.287200
 -73.449400,41.296100
 -73.449100,41.304600
 -73.546800,41.503900
 -73.543900,41.492900
 -73.540800,41.481200
 -73.540900,41.469800
 -73.541700,41.458700
 -73.540700,41.447800
 -73.541300,41.436700
 -73.538900,41.425600
 -73.538800,41.413800
 -73.537800,41.401800
 -73.551300,41.355600
 -73.545600,41.401900
 -73.538000,41.386400
 -73.538700,41.374600
 -73.531900,41.360900
 -73.540900,41.336100
 -73.540500,41.327600
 -73.541500,41.316800
 -73.541000,41.306800
 -73.543300,41.296500
 -73.546000,41.287000
 -73.546000,41.276100
 -73.550900,41.265800
 -73.555600,41.257100
 -73.515000,41.241300
 -73.520700,41.240000
 -73.519500,41.247500
 -73.513100,41.266900
 -73.512800,41.302300
 -73.514300,41.311400
 -73.519900,41.319700
 -73.520800,41.328400
 -73.523700,41.315300
 -73.517500,41.324700
 -73.515500,41.330600
 -73.516300,41.339500
 -73.511900,41.350000
 -73.507600,41.360900
 -73.515100,41.353300
 -73.521200,41.363800
 -73.522400,41.375000
 -73.522500,41.384800
 -73.520800,41.392400
 -73.519800,41.401000
 -73.521400,41.412200
 -73.524100,41.420100
 -73.524600,41.429300
 -73.524100,41.440600
 -73.522200,41.449200
 -73.520900,41.460100
 -73.518500,41.467600
 -73.518000,41.478400
 -73.520300,41.487200
 -73.522300,41.494800
 -73.525500,41.499800
 -73.504000,41.507100
 -73.500700,41.496600
 -73.501700,41.487000
 -73.499500,41.475700
 -73.498800,41.464500
 -73.497200,41.455300
 -73.497400,41.446300
 -73.497800,41.436200
 -73.497700,41.422900
 -73.499500,41.416200
 -73.502800,41.408600
 -73.503600,41.400700
 -73.502700,41.388100
 -73.498400,41.382500
 -73.500200,41.375900
 -73.497200,41.366900
 -73.495800,41.357700
 -73.496800,41.348800
 -73.497400,41.337500
 -73.496000,41.327700
 -73.496300,41.316800
 -73.500700,41.307800
 -73.503500,41.299000
 -73.507600,41.291300
 -73.510500,41.281100
 -73.517600,41.275200
 -73.522300,41.267000
 -72.333600,41.494400
 -72.334800,41.483300
 -72.334700,41.473500
 -72.334800,41.464000
 -72.335900,41.454700
 -72.336800,41.444900
 -72.337400,41.434600
 -72.337700,41.424800
 -72.337800,41.414900
 -72.338200,41.405100
 -72.338500,41.396500
 -72.340900,41.385900
 -72.341500,41.375800
 -72.343800,41.366100
 -72.344800,41.356600
 -72.345200,41.346300
 -72.344600,41.336700
 -72.346300,41.326400
 -72.345500,41.315500
 -72.345400,41.305300
 -72.344200,41.295600
 -72.343100,41.285100
 -72.342500,41.274700
 -72.339300,41.264000
 -72.364300,41.499300
 -72.362900,41.488400
 -72.363000,41.477800
 -72.363000,41.468000
 -72.363600,41.457800
 -72.362600,41.448400
 -72.361600,41.439500
 -72.362200,41.430200
 -72.363800,41.420700
 -72.362600,41.411100
 -72.364600,41.401300
 -72.365300,41.392500
 -72.366400,41.383300
 -72.365400,41.372700
 -72.365000,41.362200
 -72.365500,41.352100
 -72.364300,41.341300
 -72.364600,41.331800
 -72.365600,41.322100
 -72.365400,41.312000
 -72.367200,41.301300
 -72.365500,41.292500
 -72.363700,41.281800
 -72.362100,41.272600
 -72.361500,41.261500
 -72.372800,41.500300
 -72.373900,41.489900
 -72.373900,41.480400
 -72.375900,41.470400
 -72.375600,41.460600
 -72.375200,41.449800
 -72.378800,41.439200
 -72.378900,41.429400
 -72.380000,41.419100
 -72.380300,41.409600
 -72.382300,41.399700
 -72.383100,41.388800
 -72.384000,41.379300
 -72.385400,41.369400
 -72.386900,41.359100
 -72.385400,41.349200
 -72.387100,41.339800
 -72.386800,41.330300
 -72.387300,41.320000
 -72.387000,41.309600
 -72.388300,41.298500
 -72.387800,41.288500
 -72.386400,41.278800
 -72.384500,41.269200
 -72.381900,41.258800
 -72.403600,41.495600
 -72.400400,41.485300
 -72.398800,41.476400
 -72.396200,41.467000
 -72.394200,41.457400
 -72.395000,41.447600
 -72.395200,41.438700
 -72.393200,41.430300
 -72.394500,41.423300
 -72.394900,41.414100
 -72.394500,41.404800
 -72.393200,41.394800
 -72.394500,41.385600
 -72.394700,41.375100
 -72.394000,41.364000
 -72.394800,41.355100
 -72.393800,41.345900
 -72.394300,41.335300
 -72.392900,41.326000
 -72.392900,41.316300
 -72.392500,41.307100
 -72.392700,41.297500
 -72.394000,41.288000
 -72.395000,41.278400
 -72.396000,41.268400
 -72.396500,41.258500
 -72.421600,41.280200
 -72.421700,41.290100
 -72.422800,41.299800
 -72.423800,41.309900
 -72.421500,41.319000
 -72.422600,41.329400
 -72.423200,41.338500
 -72.423200,41.348600
 -72.421400,41.358800
 -72.420500,41.368000
 -72.419700,41.377900
 -72.420800,41.387700
 -72.418400,41.398000
 -72.422000,41.385900
 -72.421600,41.395500
 -72.420200,41.403900
 -72.418500,41.414200
 -72.417700,41.424700
 -72.418500,41.433500
 -72.418400,41.442400
 -72.418600,41.452700
 -72.417900,41.462500
 -72.418700,41.471700
 -72.419200,41.481600
 -72.418400,41.492100
 -72.417600,41.500000
 -72.441700,41.493500
 -72.440000,41.484300
 -72.438900,41.474000
 -72.437000,41.464700
 -72.438800,41.455500
 -72.438000,41.446400
 -72.437700,41.436800
 -72.434100,41.425800
 -72.433800,41.415900
 -72.433500,41.405900
 -72.433500,41.396500
 -72.432300,41.385000
 -72.432300,41.375500
 -72.432300,41.366400
 -72.433200,41.357500
 -72.434100,41.346700
 -72.434300,41.337800
 -72.432100,41.327400
 -72.432200,41.318400
 -72.433200,41.308000
 -72.433700,41.298400
 -72.435200,41.288900
 -72.435400,41.279500
 -72.456000,41.268300
 -72.459000,41.279400
 -72.457800,41.289400
 -72.458600,41.298900
 -72.459100,41.307500
 -72.458100,41.317000
 -72.458200,41.326500
 -72.458500,41.337400
 -72.455900,41.347100
 -72.455000,41.357100
 -72.458200,41.365600
 -72.457800,41.374800
 -72.455600,41.385200
 -72.455900,41.394900
 -72.453000,41.405100
 -72.455800,41.414000
 -72.457400,41.423800
 -72.457700,41.434700
 -72.457500,41.444700
 -72.455200,41.454300
 -72.454300,41.462000
 -72.452600,41.473200
 -72.452900,41.483300
 -72.451200,41.493800
 -72.483500,41.500800
 -72.483700,41.491600
 -72.481900,41.483000
 -72.481700,41.473100
 -72.478900,41.463200
 -72.478400,41.454600
 -72.479700,41.444900
 -72.479600,41.435300
 -72.479800,41.426200
 -72.479200,41.415100
 -72.480100,41.406300
 -72.477200,41.397300
 -72.478300,41.387200
 -72.477600,41.378500
 -72.477900,41.369100
 -72.473800,41.363300
 -72.475900,41.354400
 -72.475300,41.344900
 -72.475300,41.335400
 -72.476700,41.325200
 -72.476100,41.313700
 -72.476300,41.303900
 -72.476500,41.294600
 -72.478600,41.285500
 -72.478900,41.276600
 -72.500000,41.261500
 -72.500400,41.271800
 -72.500500,41.281600
 -72.501500,41.291100
 -72.500200,41.301400
 -72.499400,41.311300
 -72.499100,41.320400
 -72.500100,41.329500
 -72.500100,41.338800
 -72.501000,41.348000
 -72.498000,41.359800
 -72.496700,41.368800
 -72.496800,41.376800
 -72.496600,41.386400
 -72.496100,41.396900
 -72.496000,41.406500
 -72.493700,41.414900
 -72.494300,41.424800
 -72.494600,41.434100
 -72.492500,41.442900
 -72.491700,41.452000
 -72.491100,41.460700
 -72.489900,41.469900
 -72.488900,41.478800
 -72.488800,41.488000
 -72.490700,41.496400
 -72.511200,41.501800
 -72.509500,41.492800
 -72.505800,41.482600
 -72.505900,41.473700
 -72.506400,41.465700
 -72.505500,41.456600
 -72.505600,41.448600
 -72.505400,41.438300
 -72.505500,41.430100
 -72.504900,41.419500
 -72.503600,41.410600
 -72.505500,41.400900
 -72.505300,41.391700
 -72.505900,41.382200
 -72.505000,41.372200
 -72.505600,41.363000
 -72.505300,41.353400
 -72.505500,41.343800
 -72.505600,41.334600
 -72.503200,41.325800
 -72.506600,41.315500
 -72.506800,41.306100
 -72.507400,41.296500
 -72.510600,41.287400
 -72.511600,41.278600
 -72.513700,41.268300
 -72.514700,41.258700
 -72.515900,41.250300
 -72.535900,41.244400
 -72.535200,41.255600
 -72.534400,41.265500
 -72.533700,41.275500
 -72.533400,41.284800
 -72.533900,41.294800
 -72.533300,41.304600
 -72.536900,41.314500
 -72.536400,41.324200
 -72.536200,41.334800
 -72.535300,41.343700
 -72.534600,41.353300
 -72.536200,41.362500
 -72.536300,41.372600
 -72.536200,41.381900
 -72.534100,41.392000
 -72.535900,41.401400
 -72.535000,41.411400
 -72.533100,41.420200
 -72.534100,41.428400
 -72.535400,41.438600
 -72.533800,41.446200
 -72.534000,41.455700
 -72.532600,41.465000
 -72.531800,41.473700
 -72.529300,41.483700
 -72.529100,41.493700
 -72.546800,41.496700
 -72.546800,41.487800
 -72.547300,41.476800
 -72.547300,41.467800
 -72.545900,41.458600
 -72.545500,41.449700
 -72.544200,41.440300
 -72.542800,41.431800
 -72.542400,41.422500
 -72.542200,41.412500
 -72.542900,41.403400
 -72.544000,41.393700
 -72.544600,41.385000
 -72.544200,41.376300
 -72.544600,41.366600
 -72.544400,41.356500
 -72.542300,41.347000
 -72.541500,41.338300
 -72.540500,41.327400
 -73.011400,41.492900
 -73.012500,41.485800
 -73.012100,41.477100
 -73.011300,41.470600
 -73.014200,41.460700
 -73.015200,41.453500
 -73.013800,41.446200
 -73.013300,41.438000
 -73.013600,41.429300
 -73.012600,41.420400
 -73.011100,41.411800
 -73.011100,41.403300
 -73.010200,41.395000
 -73.011100,41.385900
 -73.009700,41.375400
 -73.008400,41.364500
 -73.007800,41.356400
 -73.006600,41.346600
 -73.006700,41.339000
 -73.005300,41.331600
 -73.005400,41.323600
 -73.003500,41.314200
 -73.003400,41.304200
 -73.002300,41.295000
 -73.001600,41.285700
 -73.002000,41.276800
 -73.002900,41.267000
 -73.002100,41.257900
 -73.001300,41.248700
 -73.002200,41.238600
 -73.002200,41.228900
 -73.003000,41.219400
 -73.004800,41.209000
 -73.040900,41.183000
 -73.044600,41.194500
 -73.044700,41.205800
 -73.045800,41.215700
 -73.045700,41.225600
 -73.046500,41.233300
 -73.045600,41.242500
 -73.045400,41.251600
 -73.044400,41.259600
 -73.043000,41.269400
 -73.043200,41.276000
 -73.042100,41.285100
 -73.042800,41.293200
 -73.043900,41.303200
 -73.043100,41.310300
 -73.042200,41.318200
 -73.041800,41.327600
 -73.040600,41.336500
 -73.040600,41.344900
 -73.039600,41.354600
 -73.036700,41.364700
 -73.037700,41.373500
 -73.037200,41.382600
 -73.037700,41.392300
 -73.036700,41.399700
 -73.036600,41.409900
 -73.036000,41.419700
 -73.033600,41.431400
 -73.036000,41.440500
 -73.034300,41.450000
 -73.033400,41.458100
 -73.037900,41.467000
 -73.037000,41.477400
 -73.035800,41.490600
 -73.035700,41.500500
 -73.026500,41.498800
 -73.025900,41.488900
 -73.026100,41.481200
 -73.025700,41.471500
 -73.024900,41.463500
 -73.024700,41.454800
 -73.023500,41.446800
 -73.023500,41.438500
 -73.022800,41.430200
 -73.024300,41.423300
 -73.022200,41.416900
 -73.021100,41.409200
 -73.020900,41.402600
 -73.022600,41.395600
 -73.023000,41.389500
 -73.021900,41.380400
 -73.020200,41.372200
 -73.020300,41.364000
 -73.018900,41.356500
 -73.019700,41.350500
 -73.018900,41.343800
 -73.019900,41.335900
 -73.017800,41.328000
 -73.017800,41.319300
 -73.018000,41.314100
 -73.019900,41.306300
 -73.020900,41.300000
 -73.020000,41.292800
 -73.020500,41.283800
 -73.082200,41.184000
 -73.083300,41.191900
 -73.083600,41.202200
 -73.083800,41.211100
 -73.084200,41.220500
 -73.082300,41.226700
 -73.082300,41.234700
 -73.080800,41.245100
 -73.082300,41.254600
 -73.080400,41.264100
 -73.080500,41.274100
 -73.080600,41.284900
 -73.078900,41.294000
 -73.077800,41.302200
 -73.078100,41.310100
 -73.077300,41.317600
 -73.077900,41.328300
 -73.077900,41.335800
 -73.075900,41.345800
 -73.075600,41.352800
 -73.073800,41.360700
 -73.074100,41.368700
 -73.072200,41.376400
 -73.070500,41.384900
 -73.068400,41.395200
 -73.069600,41.404200
 -73.067800,41.410800
 -73.067300,41.419200
 -73.066700,41.426800
 -73.067700,41.435200
 -73.067600,41.442200
 -73.068200,41.449900
 -73.069100,41.458600
 -73.068200,41.466800
 -73.071600,41.473800
 -73.069900,41.484500
 -73.072800,41.493300
 -73.072200,41.501700
 -73.063800,41.495800
 -73.062400,41.485000
 -73.060600,41.478600
 -73.060700,41.470300
 -73.059300,41.460800
 -73.059900,41.451300
 -73.060700,41.443000
 -73.061300,41.435700
 -73.062700,41.426700
 -73.060600,41.420900
 -73.061400,41.411300
 -73.061500,41.404400
 -73.060700,41.393800
 -73.058700,41.385000
 -73.058300,41.376000
 -73.060300,41.364800
 -73.060000,41.356600
 -73.060200,41.351300
 -73.060500,41.342100
 -73.061500,41.333500
 -73.061200,41.323800
 -73.061200,41.317400
 -73.059900,41.307900
 -73.058800,41.299900
 -73.058600,41.294000
 -73.057800,41.283700
 -73.060100,41.274700
 -73.061400,41.264900
 -73.059700,41.256600
 -73.060600,41.249100
 -73.060000,41.242500
 -73.060200,41.233000
 -73.060900,41.223700
 -73.062700,41.214900
 -73.062300,41.206100
 -73.061900,41.197600
 -73.064000,41.190000
 -73.020600,41.204300
 -73.020500,41.209200
 -73.019600,41.216500
 -73.020700,41.224100
 -73.021700,41.229900
 -73.018900,41.237100
 -73.020300,41.244100
 -73.020500,41.252300
 -73.020500,41.260500
 -73.020900,41.267300
 -73.021000,41.275400
 -73.104600,41.151000
 -73.104100,41.159200
 -73.104900,41.168400
 -73.105300,41.179100
 -73.106900,41.186700
 -73.106600,41.194900
 -73.106700,41.202900
 -73.108700,41.211000
 -73.106900,41.219900
 -73.107500,41.226100
 -73.105500,41.235900
 -73.105300,41.243400
 -73.103200,41.253000
 -73.101300,41.261400
 -73.099600,41.270300
 -73.097900,41.280700
 -73.098500,41.289900
 -73.098100,41.298400
 -73.098300,41.307900
 -73.101400,41.318400
 -73.101300,41.325100
 -73.117200,41.344800
 -73.118000,41.336300
 -73.121800,41.321800
 -73.120800,41.312000
 -73.121800,41.299400
 -73.122500,41.290100
 -73.121900,41.277600
 -73.122600,41.266700
 -73.120400,41.259000
 -73.123100,41.251000
 -73.121400,41.240000
 -73.122700,41.231700
 -73.122900,41.227400
 -73.124300,41.218100
 -73.124800,41.209600
 -73.125400,41.196900
 -73.125600,41.187300
 -73.125900,41.177700
 -73.126300,41.170000
 -73.128200,41.161800
 -73.127700,41.153100
 -73.127800,41.148100
 -73.143400,41.151300
 -73.142300,41.160800
 -73.141200,41.170500
 -73.140400,41.178600
 -73.140400,41.187200
 -73.137700,41.196100
 -73.135300,41.204200
 -73.132700,41.213900
 -73.133400,41.220900
 -73.132600,41.227500
 -73.129000,41.237000
 -73.127600,41.245600
 -73.128500,41.252100
 -73.127700,41.261900
 -73.128300,41.270000
 -73.127400,41.277000
 -73.129400,41.287700
 -73.131300,41.297300
 -73.129600,41.307100
 -73.130200,41.315600
 -73.131700,41.326600
 -73.132400,41.331200
 -73.131900,41.339700
 -73.134500,41.347800
 -73.136400,41.355000
 -73.137900,41.360300
 -73.152000,41.359600
 -73.151100,41.350900
 -73.151100,41.341500
 -73.150100,41.332900
 -73.150200,41.324100
 -73.149900,41.314100
 -73.148200,41.305100
 -73.149500,41.295400
 -73.147500,41.287000
 -73.148100,41.277900
 -73.148000,41.269400
 -73.147200,41.259600
 -73.147800,41.251300
 -73.148100,41.242500
 -73.147700,41.233800
 -73.149300,41.224300
 -73.148800,41.215800
 -73.150800,41.207500
 -73.150800,41.199000
 -73.151500,41.191100
 -73.153100,41.182500
 -73.153800,41.173800
 -73.156700,41.165500
 -73.158200,41.157500
 -73.159800,41.153700
 -73.181800,41.155200
 -73.181900,41.164000
 -73.180400,41.172600
 -73.180600,41.182100
 -73.179600,41.190900
 -73.180400,41.197900
 -73.180600,41.208600
 -73.180000,41.217000
 -73.180100,41.225400
 -73.179300,41.235800
 -73.178500,41.242300
 -73.181900,41.251300
 -73.184300,41.256600
 -73.185200,41.261500
 -73.185800,41.268000
 -73.186100,41.275400
 -73.185700,41.280600
 -73.187500,41.287800
 -73.185700,41.294800
 -73.186500,41.300600
 -73.186500,41.308200
 -73.186300,41.314500
 -73.186300,41.320500
 -73.184800,41.329100
 -73.183700,41.337700
 -73.180900,41.345200
 -73.183500,41.354100
 -73.181700,41.360500
 -73.181000,41.367300
 -73.180100,41.374600
 -73.180900,41.380900
 -73.181900,41.388500
 -73.181500,41.394900
 -73.182600,41.401000
 -73.182300,41.407300
 -73.182600,41.412000
 -73.191700,41.414800
 -73.191500,41.406000
 -73.190400,41.397600
 -73.189100,41.390100
 -73.188300,41.380800
 -73.186600,41.373700
 -73.185000,41.365400
 -73.184900,41.355700
 -73.183400,41.346800
 -73.181400,41.340500
 -73.181400,41.333000
 -73.182900,41.324800
 -73.180600,41.316800
 -73.178600,41.308900
 -73.178200,41.299200
 -73.179800,41.291400
 -73.177800,41.284600
 -73.179000,41.274400
 -73.179900,41.265100
 -73.180100,41.256200
 -73.179900,41.248300
 -73.181400,41.240000
 -73.181300,41.233000
 -73.183300,41.221800
 -73.186400,41.212900
 -73.184500,41.206100
 -73.185800,41.196500
 -73.188300,41.186600
 -73.188900,41.175600
 -73.191600,41.164800
 -73.191600,41.155700
 -73.214500,41.140500
 -73.214500,41.147300
 -73.216800,41.154100
 -73.216700,41.161900
 -73.216600,41.168300
 -73.214400,41.177900
 -73.216100,41.184900
 -73.214600,41.191100
 -73.215300,41.199900
 -73.218300,41.207300
 -73.215700,41.215700
 -73.215500,41.224600
 -73.214500,41.229900
 -73.218000,41.239600
 -73.217300,41.248400
 -73.220300,41.256700
 -73.219600,41.265000
 -73.219200,41.271400
 -73.219400,41.277400
 -73.219500,41.288300
 -73.218000,41.302800
 -73.211400,41.314900
 -73.205500,41.333400
 -73.218600,41.316500
 -73.217500,41.324400
 -73.219200,41.335500
 -73.215600,41.341400
 -73.213800,41.350700
 -73.213200,41.366100
 -73.206300,41.366300
 -73.208600,41.376800
 -73.213000,41.381900
 -73.211600,41.394000
 -73.212100,41.399400
 -73.216700,41.409400
 -73.216400,41.414800
 -73.218600,41.422800
 -73.218200,41.428000
 -73.215800,41.433600
 -72.519300,41.986200
 -72.519700,41.974700
 -72.515500,41.964800
 -72.512500,41.953200
 -72.512100,41.942300
 -72.511400,41.932700
 -72.511100,41.924100
 -72.507200,41.915600
 -72.507700,41.903100
 -72.506800,41.894200
 -72.507800,41.884200
 -72.505600,41.873200
 -72.507300,41.866700
 -72.502900,41.855400
 -72.498100,41.845400
 -72.499800,41.835600
 -72.495500,41.826500
 -72.494700,41.817900
 -72.496400,41.807200
 -72.492500,41.795900
 -72.491300,41.786300
 -72.490600,41.776000
 -72.489300,41.765800
 -72.489900,41.756700
 -72.486600,41.747300
 -72.487500,41.771400
 -72.487800,41.783100
 -72.486200,41.793200
 -72.486100,41.802000
 -72.483600,41.812200
 -72.481300,41.823200
 -72.478900,41.833700
 -72.474600,41.844100
 -72.474400,41.852500
 -72.474200,41.861000
 -72.473700,41.871500
 -72.474100,41.879300
 -72.476000,41.885700
 -72.473300,41.898100
 -72.472800,41.908000
 -72.473400,41.916900
 -72.472700,41.926700
 -72.471900,41.931500
 -72.468600,41.950200
 -72.467300,41.958800
 -72.466800,41.968600
 -72.466200,41.979100
 -72.466900,41.989400
 -72.469000,42.001600
 -72.470400,42.011400
 -72.468900,42.020200
 -72.470900,42.032400
 -72.474000,42.042900
 -72.193800,41.751900
 -72.192400,41.741400
 -72.193000,41.732000
 -72.192500,41.722200
 -72.194900,41.710900
 -72.196400,41.702700
 -72.196100,41.689800
 -72.193700,41.680800
 -72.192800,41.674900
 -72.194300,41.661000
 -72.192800,41.650500
 -72.191200,41.640000
 -72.194100,41.632700
 -72.192200,41.620100
 -72.193900,41.610500
 -72.194500,41.599000
 -72.193800,41.589400
 -72.194200,41.579100
 -72.194400,41.569900
 -72.192700,41.558200
 -72.192200,41.547300
 -72.191300,41.537000
 -72.185100,41.528800
 -72.183300,41.518200
 -72.181700,41.507300
 -72.182500,41.494900
 -72.201300,41.495100
 -72.203600,41.504600
 -72.202200,41.514500
 -72.199700,41.526000
 -72.199000,41.535400
 -72.202700,41.545900
 -72.204500,41.556300
 -72.205400,41.567200
 -72.205700,41.578800
 -72.208500,41.588400
 -72.211000,41.598500
 -72.211700,41.610500
 -72.214500,41.619800
 -72.215600,41.630300
 -72.217500,41.641100
 -72.215800,41.651300
 -72.219400,41.661600
 -72.220400,41.671900
 -72.220200,41.680900
 -72.238100,41.757400
 -72.238700,41.747400
 -72.235800,41.737600
 -72.234800,41.726600
 -72.235000,41.715200
 -72.234700,41.706700
 -72.236100,41.695300
 -72.234800,41.684100
 -72.234500,41.674200
 -72.234000,41.664700
 -72.234600,41.651800
 -72.233000,41.641400
 -72.231700,41.631400
 -72.232600,41.621400
 -72.232400,41.611800
 -72.233000,41.599100
 -72.232600,41.588400
 -72.232700,41.576000
 -72.230100,41.565200
 -72.229700,41.554700
 -72.231100,41.545300
 -72.230500,41.532800
 -72.228600,41.518100
 -72.232100,41.510100
 -72.233900,41.499800
 -72.234600,41.489700
 -73.301700,41.490100
 -73.295800,41.481200
 -73.295900,41.471500
 -73.292700,41.463700
 -73.292700,41.451700
 -73.291400,41.442600
 -73.292000,41.431700
 -73.294400,41.424000
 -73.294400,41.414400
 -73.294000,41.404600
 -73.293200,41.393900
 -73.292600,41.384300
 -73.292900,41.373100
 -73.298800,41.359200
 -73.292900,41.356000
 -73.293800,41.347400
 -73.292500,41.336900
 -73.292600,41.328900
 -73.296900,41.316800
 -73.296200,41.302100
 -73.293700,41.294000
 -73.294900,41.286200
 -73.293100,41.275300
 -73.294400,41.265200
 -73.295300,41.259300
 -73.293700,41.250200
 -73.291400,41.239700
 -73.310000,41.256300
 -73.311300,41.265900
 -73.314500,41.275300
 -73.319800,41.285300
 -73.319500,41.294900
 -73.317800,41.304600
 -73.315300,41.314800
 -73.315500,41.324900
 -73.316400,41.332300
 -73.316000,41.341600
 -73.317300,41.351200
 -73.317300,41.360300
 -73.322900,41.369200
 -73.320600,41.378900
 -73.313800,41.390900
 -73.313300,41.399100
 -73.313200,41.407900
 -73.317800,41.419400
 -73.317600,41.431000
 -73.317800,41.439700
 -73.317400,41.449600
 -73.315500,41.456200
 -73.315000,41.464900
 -73.313800,41.475900
 -73.314100,41.486800
 -73.315700,41.497700
 -73.333100,41.492400
 -73.333600,41.485500
 -73.330200,41.477700
 -73.334800,41.468500
 -73.332700,41.458200
 -73.331600,41.448300
 -73.331900,41.441000
 -73.331300,41.431300
 -73.329800,41.420600
 -73.328900,41.411600
 -73.329300,41.400000
 -73.330600,41.389600
 -73.332700,41.379100
 -73.331700,41.369900
 -73.332100,41.360000
 -73.330100,41.350100
 -73.328300,41.339400
 -73.329900,41.329500
 -73.330600,41.320700
 -73.329500,41.309300
 -73.329000,41.299500
 -73.324100,41.290200
 -73.333200,41.288100
 -73.327100,41.278800
 -73.330100,41.271200
 -73.334100,41.260400
 -73.333600,41.248900
 -73.350600,41.250400
 -73.343500,41.260700
 -73.346600,41.273800
 -73.345900,41.286000
 -73.348000,41.298200
 -73.353100,41.307700
 -73.351800,41.318400
 -73.350300,41.329100
 -73.345300,41.339900
 -73.341200,41.347000
 -73.344700,41.359200
 -73.347700,41.368700
 -73.351000,41.378700
 -73.351700,41.387000
 -73.356100,41.395100
 -73.358800,41.405800
 -73.356100,41.416700
 -73.357800,41.422100
 -73.353900,41.428000
 -73.353400,41.439100
 -73.352200,41.450200
 -73.353900,41.459700
 -73.356200,41.470000
 -73.357300,41.481800
 -73.370200,41.497000
 -73.372500,41.487600
 -73.370700,41.477700
 -73.367700,41.468400
 -73.365600,41.460800
 -73.372400,41.450400
 -73.369500,41.437000
 -73.368500,41.428300
 -73.367900,41.421100
 -73.368000,41.407400
 -73.369300,41.398300
 -73.376000,41.323700
 -73.375000,41.316700
 -73.370900,41.314000
 -73.369400,41.304400
 -73.368700,41.293400
 -73.365700,41.283400
 -73.368100,41.273100
 -73.360000,41.261000
 -73.372000,41.247500
 -73.324700,41.244600
 -73.393900,41.249300
 -73.391000,41.265700
 -73.392600,41.274000
 -73.394000,41.284800
 -73.396800,41.295000
 -73.397600,41.308000
 -73.401800,41.318200
 -73.396600,41.331500
 -73.394100,41.341600
 -73.391300,41.353200
 -73.382500,41.359300
 -73.390100,41.378600
 -73.390200,41.388500
 -73.392500,41.399300
 -73.390100,41.413200
 -73.391200,41.424300
 -73.391100,41.435800
 -73.388400,41.444700
 -73.391600,41.456100
 -73.390500,41.465000
 -73.388100,41.475300
 -73.388300,41.487200
 -73.389000,41.499600
 -73.407900,41.498300
 -73.407800,41.487000
 -73.406000,41.474700
 -73.404400,41.463700
 -73.406500,41.453200
 -73.405800,41.442100
 -73.405500,41.433400
 -73.407100,41.423900
 -73.404000,41.413600
 -73.405900,41.404600
 -73.408500,41.394600
 -73.409700,41.387100
 -73.406900,41.374200
 -73.403400,41.363300
 -73.400200,41.354600
 -73.402400,41.345600
 -73.403200,41.335400
 -73.408000,41.323000
 -73.408300,41.311600
 -73.408800,41.301400
 -73.409100,41.292200
 -73.410500,41.281300
 -73.411100,41.272400
 -73.409900,41.262100
 -73.415700,41.251500
 -73.433300,41.252600
 -73.431400,41.263200
 -73.423800,41.272600
 -73.423300,41.283600
 -73.427700,41.295400
 -73.431700,41.309100
 -73.431800,41.317000
 -73.428500,41.328100
 -73.427300,41.337000
 -73.426700,41.347100
 -73.424400,41.359400
 -73.426000,41.370600
 -73.428100,41.380800
 -73.431100,41.429100
 -73.430800,41.438700
 -73.426500,41.447900
 -73.426200,41.457800
 -73.426200,41.468000
 -73.426800,41.477100
 -73.427500,41.486100
 -73.425100,41.494000
 -73.618300,40.983100
 -73.618300,40.986500
 -73.618500,40.994700
 -73.619900,40.998500
 -73.619300,41.005300
 -73.619200,41.013500
 -73.617200,41.021200
 -73.615300,41.031700
 -73.616100,41.040400
 -73.615700,41.049500
 -73.615700,41.057100
 -73.615400,41.067500
 -73.616800,41.076700
 -73.617600,41.086000
 -73.616900,41.093900
 -73.618800,41.103200
 -73.619200,41.113400
 -73.621400,41.121700
 -73.620000,41.131000
 -73.620300,41.139900
 -73.621600,41.149000
 -73.621400,41.159500
 -73.639500,40.991100
 -73.641200,40.997700
 -73.640700,41.005700
 -73.641600,41.015600
 -73.643200,41.025200
 -73.643700,41.035500
 -73.644600,41.043900
 -73.643500,41.052500
 -73.643300,41.058900
 -73.643000,41.070000
 -73.642000,41.079200
 -73.641100,41.087900
 -73.639600,41.096300
 -73.639400,41.107400
 -73.638800,41.117400
 -73.638900,41.127100
 -73.638300,41.138200
 -73.637700,41.147200
 -73.662000,40.978400
 -73.662800,40.984900
 -73.664500,40.994500
 -73.665400,41.001500
 -73.665600,41.011100
 -73.664300,41.018100
 -73.664600,41.027000
 -73.664800,41.036000
 -73.664700,41.045100
 -73.665500,41.054200
 -73.666900,41.061600
 -73.666800,41.071100
 -73.666600,41.080900
 -73.664900,41.089200
 -73.665000,41.100000
 -73.663200,41.109200
 -73.663900,41.118400
 -73.662400,41.127500
 -73.663100,41.138400
 -73.687800,41.079600
 -73.686300,41.070200
 -73.681900,41.061600
 -73.682600,41.054900
 -73.680700,41.045400
 -73.700800,41.050900
 -73.702500,41.057800
 -73.699300,41.067200
 -73.700500,41.074600
 -73.698700,41.082600
